wn_id,unieke_id,naam_nl,naam_lat,datum,maand,invoerdatum,aantal,gedrag,methode,kleed,geslacht,x,y,lon,lat,utm1,gebied,gemeente,deelgemeente,provincie,typewaarneming,zeker,status,embargo_datum,toestemming_wnr,bijzonderheden,precisie,soortgroep,familie,aanleverdatum,id_species,id_species_type,zeldzaamheid
120279919,120279919,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,23/06/2016,6,23/06/2016,1,ter plaatse,onbekend,imago,Man,"180141,3995744748","215694,72042135615","4,80045542120934","51,2503688503057",FS2579,Lille - Kindernouwbeekvallei - Den Eurst,Lille,Wechelderzande,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,1/01/2007,1,,25.0,Libellen,Libellulidae,2/06/2026,645,S,zeldzaam
119848635,119848635,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,11/06/2016,6,11/06/2016,1,ter plaatse,onbekend,imago,Man,"225083,56488247256","182032,06490258314","5,43713196180761","50,943710594438",FS7146,Genk - De Maten - De Maten - West,Diepenbeek,Diepenbeek,Limburg,ObsMapp,J,Goedgekeurd op basis van expertoordeel,1/01/2007,1,,25.0,Libellen,Libellulidae,2/06/2026,645,S,zeldzaam
76953387,76953387,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,18/06/2013,6,19/06/2013,1,ter plaatse,onbekend,onbekend,Man,"221082,5858651927","180213,88445724547","5,379856","50,927872",FS6744,Diepenbeek - Sluisbemden,Diepenbeek,Diepenbeek,Limburg,ObsMapp,J,Goedgekeurd op basis van expertoordeel,1/01/2007,1,,10.0,Libellen,Libellulidae,2/06/2026,645,S,zeldzaam
120032159,120032159,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2016-06-16,6,2016-06-16,1,ter plaatse,onbekend,onbekend,Man,"180848,24910864673","239269,61419371795","4,81260035","51,46221598",FT2502,Meerle - Den Rooy,Hoogstraten,Meerle,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
268892259,268892259,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2022-06-20,6,2023-04-24,1,ter plaatse,onbekend,onbekend,onbekend,"182307,7927520946","233659,6855012672","4,83309399999996","51,411717",FS2797,Wortel-Kolonie - Heide,Hoogstraten,Wortel,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,15,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
85038655,85038655,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2014-06-01,6,2014-06-01,2,ter plaatse,onbekend,imago,Man,"164681,9760710768","228437,60413490422","4,57956075668","51,3655042657",FS0991,Brecht - Groot Schietveld (Strikt ontoegankelijk),Wuustwezel,Wuustwezel,Antwerpen,Site,J,Goedgekeurd op basis van bewijsmateriaal,1980-01-01,3,,10,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
119754592,119754592,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2016-06-09,6,2016-06-09,9,ter plaatse,onbekend,onbekend,Man,"182445,91298760762","233840,68396307714","4,8350954","51,41333593",FS2797,Wortel-Kolonie - Heide,Hoogstraten,Wortel,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
268884561,268884561,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2022-06-09,6,2023-04-24,1,ter plaatse,gezien,onbekend,onbekend,"187609,76214574912","216934,19010809995","4,907546000000025","51,26107",FS3380,Tielen - Tielenkamp (Ontoegankelijk),Kasterlee,Tielen,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,120,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
216938491,216938491,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2021-06-13,6,2021-06-13,1,ter plaatse,gezien,imago,Man,"207579,13353941048","214845,35822637845","5,19327020645142","51,2406463623047",FS5378,Mol - Den Diel,Mol,Mol,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,5,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
268892660,268892660,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2022-06-20,6,2023-04-24,1,ter plaatse,gezien,imago,onbekend,"182542,0159192988","233933,09148302488","4,836485000000039","51,414161",FS2797,Wortel-Kolonie - Heide,Hoogstraten,Wortel,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,15,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
216931825,216931825,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2021-06-13,6,2021-06-13,1,ter plaatse,gezien,imago,onbekend,"207542,1040888456","214857,92420604173","5,192742","51,240763",FS5378,Mol - Den Diel,Mol,Mol,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
275751382,275751382,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2023-06-10,6,2023-06-10,1,ter plaatse,gezien,imago,Man,"194078,17349054693","225630,39517221414","5,001269033196422","51,338770857046754",FS3989,Landschap De Liereman - Lieremansmoer,Oud-Turnhout,Oud-Turnhout,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,7,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
157205877,157205877,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2018-05-24,5,2018-05-24,1,ter plaatse,onbekend,onbekend,Man,"180845,00088293164","218914,4162343042","4,81080740690231","51,2792704507711",FS2682,Wechelderzande - Visbeekvallei - Bersegem,Lille,Wechelderzande,Antwerpen,ObsMapp,J,Goedgekeurd op basis van bewijsmateriaal,2007-01-01,3,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
158930974,158930974,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2018-06-24,6,2018-06-24,1,ter plaatse,gezien,imago,Man,"223509,97693721583","217558,70404233132","5,42191828","51,26322098",FS6881,Neerpelt - Het Hageven,Neerpelt,Neerpelt,Limburg,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
157448731,157448731,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2018-05-27,5,2018-05-28,1,ter plaatse,onbekend,onbekend,Man,"211530,14204375632","207606,05759516917","5,24861282","51,17517278",FS5771,Balen - De Most,Balen,Balen,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,10,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
77413911,77413911,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2013-07-08,7,2013-07-08,2,ter plaatse,onbekend,imago,Man,"182452,55095076398","233787,6147850901","4,8351860046387","51,412858596427",FS2797,Wortel - Kolonie,Hoogstraten,Wortel,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,100,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
85079878,85079878,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2014-06-02,6,2014-06-02,1,ter plaatse,onbekend,imago,Man,"164683,47692889004","228435,3725379603","4,57958221436","51,3654841701",FS0991,Brecht - Groot Schietveld (Strikt ontoegankelijk),Wuustwezel,Wuustwezel,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,100,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
157856479,157856479,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2018-06-04,6,2018-06-04,1,in copula,gezien,imago,onbekend,"205298,57554235368","220260,78409832157","5,16144451","51,28954197",FS5084,Postel - Ronde Put,Mol,Mol,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
119920441,119920441,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2016-06-12,6,2016-06-12,1,ter plaatse,onbekend,onbekend,onbekend,"196067,83819952566","225484,09120341763","5,0298","51,3373",FS4189,Landschap De Liereman - Liereman,Oud-Turnhout,Oud-Turnhout,Antwerpen,iObs,J,Goedgekeurd op basis van bewijsmateriaal,2007-01-01,3,,5,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
157205878,157205878,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2018-05-24,5,2018-05-24,2,ter plaatse,onbekend,onbekend,Man,"180907,40946154547","218826,00329109747","4,81169421225786","51,2784724455775",FS2682,Wechelderzande - Visbeekvallei - Bersegem,Lille,Wechelderzande,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
157485567,157485567,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2018-05-29,5,2018-05-29,3,ter plaatse,onbekend,onbekend,onbekend,"194748,4821519448","224576,15557487682","5,01075637","51,32924397",FS4088,Landschap De Liereman - Hoge Mierdse Heide,Oud-Turnhout,Oud-Turnhout,Antwerpen,Site,J,Goedgekeurd op basis van bewijsmateriaal,2018-06-30,3,,10,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
217234221,217234221,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2021-06-16,6,2021-06-16,1,ter plaatse,onbekend,onbekend,Man,"206972,66575777755","213124,8031727858","5,18431568145752","51,2252426147461",FS5277,Mol - Klein Verkallen,Mol,Mol,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,3,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
76638104,76638104,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2013-06-06,6,2013-06-06,1,ter plaatse,onbekend,imago,Man,"182422,6733826421","233790,40510756616","4,8347568511963","51,412885362899",FS2797,Wortel - Kolonie,Hoogstraten,Wortel,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,100,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
69029087,69029087,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2012-05-30,5,2012-06-07,1,ter plaatse,onbekend,onbekend,Man,"188196,78559051323","220609,60190445278","4,91634402383","51,2940657455",FS3384,Turnhout - Frans Segersreservaat,Turnhout,Turnhout,Antwerpen,Unknown,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,10,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
84627339,84627339,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2014-05-19,5,2014-05-19,1,ter plaatse,onbekend,imago,onbekend,"182635,13226196647","233881,08987624198","4,83781859279","51,4136883498",FS2797,Wortel - Kolonie,Hoogstraten,Wortel,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,100,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
85093198,85093198,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2014-06-02,6,2014-06-02,6,ter plaatse,onbekend,imago,Man,"182409,09658319366","233812,65619076695","4,83456373215","51,4130861109",FS2797,Wortel - Kolonie,Hoogstraten,Wortel,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,10,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
262667316,262667316,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2022-05-12,5,2023-01-26,1,ter plaatse,gezien,imago,onbekend,"207194,80400047143","213414,01415484026","5,18754100000001","51,22782",FS5277,Mol - Klein Verkallen,Mol,Mol,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,30,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
103384279,103384279,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2000-05-13,5,2015-06-14,3,ter plaatse,onbekend,onbekend,onbekend,"205654,4411801318","211598,7483644411","5,16521237791","51,2116553623",FS5175,  ,Mol,Mol,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,4,,10,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
119889500,119889500,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2016-06-12,6,2016-06-12,3,ter plaatse,onbekend,onbekend,onbekend,"225098,4350024006","181982,8077102229","5,43733343","50,94326593",FS7146,Genk - De Maten - De Maten - West,Diepenbeek,Diepenbeek,Limburg,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,4,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
158196126,158196126,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2018-06-10,6,2018-06-10,1,ter plaatse,gezien,imago,Man,"223509,08197412296","217560,08218625933","5,42190574","51,26323348",FS6881,Neerpelt - Het Hageven,Neerpelt,Neerpelt,Limburg,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
76670996,76670996,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2013-06-08,6,2013-06-08,2,ter plaatse,onbekend,imago,Man,"206959,82576094705","213125,4837300852","5,184132","51,22525",FS5277,Mol - Klein Verkallen,Mol,Mol,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,10,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
120266183,120266183,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2016-06-22,6,2016-06-22,2,ter plaatse,onbekend,onbekend,onbekend,"224411,8639011141","188558,9785576798","5,42890226815561","51,0024627316081",FS7052,Zonhoven - Teut,Zonhoven,Zonhoven,Limburg,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,2007-01-01,4,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
68779574,68779574,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2012-05-27,5,2012-05-27,12,ter plaatse,onbekend,imago,Man,"182543,1613207716","233820,1141563123","4,83649121874","51,4131455537",FS2797,Wortel - Kolonie,Hoogstraten,Wortel,Antwerpen,Unknown,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,306,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
268892984,268892984,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2022-06-20,6,2023-04-24,1,ter plaatse,gezien,imago,onbekend,"182596,80503576915","233922,45447088126","4,83727149436902","51,414062291113616",FS2797,Wortel-Kolonie - Heide,Hoogstraten,Wortel,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,15,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
262665134,262665134,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2022-05-10,5,2023-01-26,1,ter plaatse,gezien,imago,onbekend,"188189,76315121667","217580,84941408504","4,915923000000021","51,266844",FS3381,Tielen - Tielenkamp (Ontoegankelijk),Kasterlee,Tielen,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,60,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
103335894,103335894,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2015-06-13,6,2015-06-13,1,ter plaatse,onbekend,onbekend,onbekend,"182597,874287373","233916,04092589486","4,83728627973","51,4140045888",FS2797,Wortel-Kolonie - Heide,Hoogstraten,Wortel,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,4,,10,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
86481222,86481222,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2012-05-24,5,2014-07-20,1,ter plaatse,onbekend,imago,onbekend,"187954,5907408867","217809,073983063","4,91257765942","51,2689108252",FS3381,Tielen - Tielenkamp (Ontoegankelijk),Kasterlee,Tielen,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,100,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
268885378,268885378,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2022-06-09,6,2023-04-24,1,ter plaatse,gezien,imago,onbekend,"187973,99470938108","217688,51892963983","4,912843000000066","51,267826",FS3381,Tielen - Tielenkamp (Ontoegankelijk),Kasterlee,Tielen,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,30,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
156177277,156177277,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2018-05-08,5,2018-05-08,2,ter plaatse,onbekend,imago,onbekend,"210951,00292440635","207450,66689789481","5,24030603","51,17383758",FS5671,Balen - De Most,Balen,Balen,Antwerpen,ObsMapp,J,Goedgekeurd op basis van bewijsmateriaal,2007-01-01,3,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
157856483,157856483,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2018-06-04,6,2018-06-04,4,ter plaatse,gezien,imago,Man,"205300,22664579665","220257,21792502515","5,16146763","51,28950976",FS5084,Postel - Ronde Put,Mol,Mol,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
268885941,268885941,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2022-06-09,6,2023-04-24,1,ter plaatse,gezien,imago,onbekend,"188187,7914393572","217498,0576488925","4,915886","51,2661",FS3381,Tielen - Tielenkamp (Ontoegankelijk),Kasterlee,Tielen,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,60,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
41826440,41826440,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2007-05-20,5,2009-02-18,1,ter plaatse,onbekend,onbekend,Man,"182392,7584466788","233799,15174371656","4,83432769775","51,4129656622",FS2797,Wortel - Kolonie,Hoogstraten,Wortel,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,2020-01-01,3,duidelijke grote gele vlek,999,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
262666937,262666937,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2022-05-12,5,2023-01-26,1,ter plaatse,gezien,imago,onbekend,"207115,37069597477","213135,4289829554","5,186360000000036","51,225324",FS5277,Mol - Klein Verkallen,Mol,Mol,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,15,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
68947530,68947530,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2012-06-02,6,2012-06-03,1,ter plaatse,onbekend,imago,Man,"207640,6959961691","214850,66554185376","5,19415253154","51,2406879105",FS5378,Mol - Den Diel,Mol,Mol,Antwerpen,Unknown,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,100,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
353893592,353893592,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2025-05-31,5,2025-06-01,1,ter plaatse,onbekend,imago,Vrouw,"180686,69510000397","226181,31441824883","4,809157371520996","51,3445930480957",FS2689,Merksplas - Kolonie,Merksplas,Merksplas,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,9,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
275904509,275904509,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2023-06-11,6,2023-06-11,1,ter plaatse,onbekend,imago,Man,"182609,81939107314","233922,04196512047","4,83745850622654","51,414057844466775",FS2797,Wortel-Kolonie - Heide,Hoogstraten,Wortel,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,5,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
276214045,276214045,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2023-06-13,6,2023-06-13,1,ter plaatse,onbekend,imago,Man,"202458,89903019962","192391,9637430245","5,116713899722222","51,03931949972222",FS4856,  ,Diest,Deurne,Vlaams-Brabant,ObsMapp,J,Goedgekeurd op basis van bewijsmateriaal,1980-01-01,3,,999,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
157259538,157259538,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2018-05-25,5,2018-05-25,1,ter plaatse,onbekend,onbekend,onbekend,"179879,7671813969","184820,39998257905","4,79417082","50,97286559",FS2548,Betekom - Vorsdonkbos,Aarschot,Gelrode,Vlaams-Brabant,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
157256641,157256641,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2018-05-25,5,2018-05-25,1,ter plaatse,gezien,imago,onbekend,"222906,85189341067","216932,24485309608","5,41315228","51,25766739",FS6881,Neerpelt - Het Hageven,Neerpelt,Neerpelt,Limburg,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
262668580,262668580,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2022-05-15,5,2023-01-26,1,ter plaatse,gezien,imago,onbekend,"187766,1885093098","217050,48247650824","4,909799000000021","51,262105",FS3380,Tielen - Tielenkamp (Ontoegankelijk),Kasterlee,Tielen,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,120,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
86487612,86487612,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2013-06-18,6,2014-07-20,1,ter plaatse,onbekend,imago,Man,"188017,3561857378","217011,83777032793","4,91339305096","51,2617411364",FS3380,Tielen - Tielenkamp (Ontoegankelijk),Kasterlee,Tielen,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,100,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
84965952,84965952,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2014-05-30,5,2014-05-30,1,ter plaatse,onbekend,imago,Man,"181078,45211234613","233254,1359127853","4,815391","51,40814",FS2696,Wortel - Kolonie,Hoogstraten,Wortel,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,25,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
263818403,263818403,Gevlekte witsnuitlibel,Leucorrhinia pectoralis,2022-05-27,5,2023-02-17,1,ter plaatse,onbekend,onbekend,onbekend,"187937,11836572943","216891,74130895175","4,91223100000002","51,260667",FS3380,Tielen - Tielenkamp (Ontoegankelijk),Kasterlee,Tielen,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,60,Libellen,Libellulidae,2026-06-02,645,S,zeldzaam
